-0.1842266583865875,0.0007555572267796,0.1960068632465829
-0.3163741542217522,-0.001525212759217,0.3413714390861005
0.7924104070312152,-0.1806452448449186,-0.7050100916561302
-0.2493686338759353,0.0012023880365986,0.6783494982012562
-0.0756293344086514,-0.0105053182138028,-0.1592273435407258
-0.1713186685364193,0.0338335438681575,0.2112583532810271
-0.0819779747419968,-0.0246285258775891,-0.0023005408421779
-0.2186105660540378,-0.0009592839154833,0.1972239397580596
-0.1276498743814513,0.0167448235842435,0.2352195471007282
-0.2033136266301582,0.0042824507943579,0.2354477489466301
0.0593613671620072,-0.0363154823511987,-0.3537313835311215
0.0080249479147833,0.0047261549254821,0.1976803434498635
-0.1479053208243059,-0.0022605507394979,0.6235810551847976
0.3571454365907335,0.0143884448225395,-0.7536551184742211
0.54683843137845,0.0120945996347287,-0.6912419136200484
-0.1543196367473066,-0.0158780323365986,0.3335745426844519
0.5532418013698415,-0.0259536691570902,-0.5333262362559257
0.1833787722944266,0.0101992638587284,-0.4876478334345598
-0.0441871458611779,0.0159631539105782,0.5178855668912287
-0.2458166790687446,0.0025920545946168,0.2211851335777607
-0.1946006650692221,-0.0199000496876524,0.5314635767223929
0.5943164097334253,0.0195957860667395,-0.8992098625186568
-0.0037419285651241,0.0008860250014023,0.0698873097447931
0.408180842718704,0.0096009312539772,-0.8137102375874075
-0.0073814508251885,0.0295784184082408,-0.187790607919448
-0.0298206106240816,-0.0175093257817051,0.3562425927107081
-0.1846809145483699,-0.0013970189327359,0.4566514049075491
0.023431346654755,0.0047429252930262,0.0175910533922718
0.0762728314982462,0.0119524778758804,0.3184371535729581
-0.1353120265079026,0.0064623143315724,-0.0498045584307589
-0.1346005409533036,-0.0020200807235266,0.227650852544981
-0.1477438683330699,0.0187601101247118,0.0803845946562809
-0.1529842330909822,0.0080350337149872,0.1004663570956493
-0.3327903151526742,-0.0073564685247609,0.4426930586665492
-0.190531514993496,-0.0575621168119772,0.4623944846960809
0.0378799763789204,-0.0055975696372549,0.1851672755662422
-0.1666119179444563,0.0059336213886569,0.2394032476089299
0.5961224884489459,0.0118359380336249,-0.8999705353383299
0.0912140281448262,0.0114351546736728,-0.5535220996182448
0.086288358920679,-0.0160042080341041,-0.4908046256362028
0.3416295785346695,0.0040237891932541,-0.6510023214593444
-0.1414417482090637,0.0317841481055657,0.4886757306157844
-0.078092169020725,0.0163525675298224,0.0937724362825265
0.3960034938034509,0.0232483152691396,-0.661461572729849
0.3495927437803743,-0.0695628781291237,-0.7430437326397821
0.3323529014958589,0.0491031056388139,-0.648568168436391
-0.1353120265079026,0.0116199129601755,0.0838456559857935
-0.1468134641462865,-0.0309739781666459,-0.0027189108929979
-0.0362239806154731,0.011824568292917,0.1682803389695007
-0.1362971603527321,0.0010145030714012,0.4239044400206252
-0.1263089977593223,-0.0083601323857472,0.1563758093416176
-0.1326576380926677,-0.0114310993509403,0.0074360712496369
0.2664857580374004,0.0573632222630744,-0.6049055485871585
-0.1460910326600783,-0.0016158864413622,0.2442335200138535
-0.2349035852543561,-0.0143650609406036,0.3769328934058151
0.5328823685766994,0.0243142284605015,-0.6705896465659251
0.4466284274960758,0.0588213915088575,-0.6071495334051938
-0.1651670549720398,0.0189619230222763,0.1839882326957488
-0.1106563155581431,0.0003513629446152,-0.1941802596047017
0.0574458291303943,0.0006694314409176,0.1031287119645052
0.0634934563444863,-0.0089934269431751,-0.4606059146951833
0.3746862919945025,0.003819702347548,-0.8491575909841708
-0.3244604611980606,-0.0017548815215158,0.3419419437008553
-0.0538195656772881,0.0024422582607907,0.2913952348335817
-0.3197126633625631,0.0103609984202977,0.8382048912555452
0.0593887319910302,0.0282879528378987,-0.4179321695115259
-0.1224779216960966,-0.0358379532414685,0.5467531003978204
-0.22158238648594,0.0013550268056016,0.3038322354352358
-0.0860279694374067,-0.0016227082857869,0.1431781359202906
0.5382732398942384,0.0338676530902811,-0.5397539215821627
-0.0459111300896294,0.0010926700387677,0.1474759373514432
-0.1061684835983645,-0.0010979947521192,0.0426171891595148
-0.2354673007322308,0.0019479587835165,0.2776270567974999
-0.1537148740258974,0.0019894583371002,0.1848249727973893
0.4938053927317977,-0.0339744527394503,-0.5631446107871088
-0.3273282952796753,0.0022535205650402,0.4983743090666155
0.0526569840513623,-0.0121212426119074,-0.5081479659247482
-0.077408048295149,-0.0059073950715441,-0.1254154367062589
-0.2192290111899585,0.0032674171926637,0.1909483889957574
-0.1510331207816394,0.0171313947683108,0.0536469450447741
-0.3352613592134547,-0.0163707400501737,0.535343008102725
-0.0329675659617313,0.0010008593825517,0.0732342701513548
-0.2323942304329433,0.0073562601947279,0.5706762605765376
-0.2428886423632793,0.0184048057275911,0.9290672595654894
-0.1165397537980969,0.007208169322008,-0.0440234450012438
0.530556358109741,0.0091356246155081,-0.538536845070686
-0.2427271898720434,0.001161741213568,0.5164402885338499
-0.0397814083884684,-0.0446966867139979,0.5851290441503252
0.0371958556533443,0.0001967344709883,-0.0239797162028598
0.568374551819583,-0.018921939318907,-0.5339728081526477
-0.0203250149530866,-0.0005170010019475,0.151963906987514
0.5784174440710388,-0.0090104815542368,-0.8899296541186458
-0.1400461419288886,-0.014054667019279,-0.067642336052092
-0.2027143368745536,0.0018035630765267,0.5170107931486048
-0.0617553660939699,0.0650235850649952,0.170334155582618
-0.1407302626544646,-0.0078916990685834,-0.0499947266356776
-0.2205534689146737,0.0026656736657002,0.6971381168471803
0.0983836133488629,-0.006509707085543,-0.5694581951903949
0.7115199724391076,0.1485798095270604,-0.7549482622676652
0.0229387797323403,0.0113328270073021,-0.3732806749967183
0.0774495191462369,-0.0205439465282903,0.0887900293136681
0.0936768627568999,0.0407747705703062,0.5300182983650137
-0.1843087528736566,0.004749747137451,0.499971721987929
0.0547093462280903,0.0024655662292418,0.1011889962743389
0.0675708158689193,0.044376135939521,0.5307789711846871
-0.0018263905335112,0.0007487353823549,-0.0291522913766363
-0.0819779747419968,-0.0041015960036182,0.1141965014907478
0.0183688532854925,0.0009300827466453,-0.0153841133405539
-0.1147063102535532,-0.0287702381739449,-0.0373675578291048
0.1909588299338088,-0.0190979144807129,-0.5066646539263857
-0.1724789372869962,-0.0007961281363255,0.2022824140088857
-0.1868208441779717,-0.1045560975927406,-0.12750728696036
-0.1942421858090203,0.0016495030899352,0.2233910847548122
-0.2525785283203379,0.0149796713393482,0.9949795593901584
-0.2866039567275865,0.0015929386299136,0.6912048688537303
-0.3610362916702566,-0.0040072271557429,0.4547877564993504
-0.3838147753490354,-0.0018799486693023,0.4488164748649172
-0.24874471577421,0.0031432027754303,0.2218697391154664
0.7452881714535395,-0.1543527194579917,-0.7287811172709127
-0.0438314030838784,-0.0071754054039882,-0.3035650110736845
-0.1345731761242805,-0.0052240736550017,0.3447944667746293
-0.1167313076012581,-0.0283714445186167,-0.0611766170848711
-0.2119554396356344,-0.0403616888256085,0.2806317144352082
-0.0270567628927546,0.0067673076260608,0.1570984485203072
-0.1326029084346217,0.000752430548085,0.1815540796727953
0.425803792609542,0.1810034675907009,-0.834172336436612
-0.1481297124222948,0.0451180115207089,0.0124184782184953
-0.0349925633094363,0.0142349533229834,0.0950655800759709
-0.2438354654474765,0.0024556177061224,0.2158223901990656
-0.2300545375514733,0.0793750402734919,0.3470004179516808
-0.2928294553303281,0.0151871691072667,0.9846724426835886
-0.0824979064934345,-0.0012946912663652,0.0695450069759403
0.5778154178325318,-0.0211218135997673,-0.577977730770733
0.1899463312599563,0.0097328202461884,-0.7326225150102614
-0.3167189510674425,0.0117336103672541,0.8425407263276812
0.0318049843358054,-0.0114382054388827,0.3756017159713869
0.1330822165500782,-0.0022406536932591,-0.5686594887297381
-0.0955235651084018,-0.0198663952551571,0.3388612187811794
-0.0700742741169741,-0.0118051638202289,0.1711328620432747
0.0046317091159262,0.0541654826889887,-0.3355513031409358
0.2929201828736575,0.0416644527806963,-0.736616047313545
-0.0281239912246531,0.0157982926703142,0.0791294845038209
-0.163558003025485,0.0134220168623714,0.1257206947087943
-0.1617190865151367,0.0168215693340216,0.0879913228530114
-0.1621514508137007,-0.0018401545768248,0.6412286646012121
-0.1029667986026688,-0.0139716679121117,0.399753077996006
0.628631905328318,0.0060274217494968,-0.9560701557892164
0.3138816419053065,-0.0003595300931437,-0.7610716784660332
0.5229215708123127,0.0325970845661777,-0.5840250796871336
0.0229661445613633,0.0033157385906721,-0.0229147742553173
-0.2110086165514372,0.0206815963043402,0.9941428192885178
-0.1528145711510393,0.0231857816952464,0.2475804804204146
-0.3279877876591305,0.0020710362266791,0.8136351591801061
-0.0830452030738953,-0.0070415267071531,-0.1108485522095204
-0.0532449042678043,-0.0078982366694904,-0.3376431533950366
-0.0529165263195278,0.0029624238981753,-0.0322330162963122
-0.0398908677045606,0.0041627842734077,0.2888089472466934
-0.1446516426534663,-0.0019328179635938,0.1792340275727923
0.7400614891101387,0.3036602303470976,-0.7389360994135478
-0.1670169174139973,0.0007947828322218,0.5165543894568009
-0.1593356099072299,0.0001501185340861,0.312123569169672
-0.1799194342983609,0.0024206557534458,0.2248363631121908
-0.1750074474887251,-0.0029387557727218,0.0448231403365669
0.5337306782764137,0.0346152135418229,-0.6172284482658617
-0.0326665528424779,-0.0046962334426393,0.0273656991250705
-0.1425855980622268,-0.0423656056253688,0.2640110133253524
-0.2755896130458127,-0.0075281516094496,0.4744511488878983
-0.3166751673410056,0.0201415336207168,0.1079970180104127
-0.026071629047925,0.0077777933314718,0.3355522920156016
-0.1707713719559584,0.0092359625772549,0.1782451529072175
-0.1375012128297459,-0.0063914617821812,0.3646860610090791
-0.1365981734719855,0.0015548499985422,0.1737191496301629
-0.1737185640417399,0.0027569158348807,0.1995059582170788
-0.1667596880211807,-0.0095008016222633,0.1733007795793429
0.4526760547101677,0.0318381543739281,-0.550213172852667
-0.1443533660171152,-0.0045740087300298,0.0835794204989078
-0.167482119507389,0.0573603798278974,0.2088242002580737
-0.1716470464846957,0.0034933907892324,0.205477239851512
0.4874567523984521,0.0009738562483706,-0.5556519835133292
0.1577379274998376,-0.0001136594503362,-0.6437378960314671
-0.0207354873884322,0.0675476675021402,-0.2212982456260453
0.2946441671021091,-0.0850655195842912,-0.7042113851954734
-0.1316177745897921,0.0007947828322218,0.3413334054451167
-0.0952499168181714,0.5263650264623108,-0.2859174016572701
-0.1365160789849164,-0.001648858689415,0.3168017070106614
0.6412197266789166,0.0109564885898719,-0.776171033936543
0.0159333835024419,0.0056363026691464,0.0716748908710247
-0.0722908252678404,0.0186833643749337,0.186270251154768
-0.168040362019459,0.0035465443270416,0.2039558942121662
0.4661669154185268,-0.0139614351454746,-0.6041829094084692
-0.1745860291217703,0.0015727573401571,0.2162407602498856
0.2482334170790325,-0.0014464773048151,-0.6836351854233179
-0.0328581066456391,0.0109761013925929,-0.0261476337389275
0.1065109675687059,-0.0229836086406794,0.4979179053748117
1.0,-0.8035535441361054,-0.6794514849151162
-0.0920755966514987,0.0276029259602501,0.4861655103108633
0.1010380017640978,0.0190244565961695,-0.4525047491656654
0.4873472930823601,0.0018396620032741,-0.6354085286560472
-0.1402103309030269,0.0021915554781824,0.4057623932714231
-0.2117638858324731,-0.0002563496962198,0.3085864405581923
-0.0019905795076495,-0.0010385878569206,0.0050779855086506
0.0682823014235183,0.0118899443019872,-0.422724408275466
-0.1794597051707738,0.001073625723082,0.650851175770076
0.2630651544095204,0.0204371468791212,-0.6980499353561219
-0.1067978746658945,-0.001699454035565,0.0327284425037651
-0.1719754244329722,0.0008800558875307,0.2027007840597057
0.3458437622042178,-0.0772829320697608,-0.7440326073053571
-0.0785847359431397,-0.0251634721778939,-0.0059137367356248
-0.1729797136581178,-0.001441929408532,0.204526398826921
-0.2021478849137767,-0.0001668129881454,0.4872684858993891
0.2358371495315951,0.0110224330859775,-0.7251298877364821
-0.1440961366242986,0.0003911570370927,0.051022623816902
0.0308745801490221,0.0627837461455468,-0.2303502521801544
-0.2190484033184065,-0.0202290047106826,0.2351054461777773
-0.0757935233827896,-0.0492025149565229,-0.2931437934441638
-0.2095829089593368,0.0065018241805322,0.1903398507400187
-0.2374567238022058,-0.0079289349694016,0.4218125897665241
-0.187723883535732,0.1062531073068736,0.3464299133369261
0.6280846087478572,-0.583151120514234,-0.658494948733124
0.0221178348616491,0.0611010245207834,0.3101838534795057
0.0811985007223934,0.0345214131809831,-0.4437570117394254
0.0041117773644884,0.004858328161211,0.5677857038617803
0.066695141340182,0.0191012023459476,0.192393667353136
-0.183736827947075,0.0010727729925289,0.3134547466040997
-0.1940068482794221,-0.0012506335211222,0.4666162188452659
0.0244712101576306,-0.0038298592007003,0.0601887312939621
0.0844549153761353,0.0244790897007655,0.2005709001646213
-0.1720930931977713,-0.00105223154577,0.0474094279234551
0.0061915043702396,0.0056127104571776,0.1485028456580019
0.4215622441109707,-0.0532103485560437,-0.8602634141513972
0.1343957283431842,0.0188396983096668,0.4266048285304644
-0.1448596153540415,0.0033708818331052,0.1825049206973863
0.3066299622142008,0.0567748381814426,-0.6485301347954071
-0.1127360425638943,-0.0095559448646964,0.0266430599463809
-0.3760896841158311,0.0034538809402726,0.5637541379175129
-0.159598312265851,0.002924335266804,0.2059336435433159
-0.0989168039072588,0.0372558358212235,-0.1774834912128783
-0.2010916025134873,0.0008880147060262,0.1964252332974029
-0.1458447491988709,-0.0709983078934911,0.4680234635616612
-0.0878614129819505,-0.0124415850563514,-0.0826275905996505
-0.2379657096220343,-0.009856958749937,0.2218697391154664
-0.2456990103039456,-0.024310173137769,0.2288298954154745
-0.0861100639244759,0.0024851790319629,0.2872495679663638
0.3142921143406521,0.0159318871236315,-0.7587135927250466
-0.1763072768673196,0.002787614134792,0.2004187656006865
-0.1505733916540523,0.0008058683294119,0.1370927533629059
-0.2376044938789302,0.027452276895871,0.2324430913089213
-0.1433627592064811,-0.0023898815400498,0.2165069957367713
-0.0335695922002382,0.0137858485650229,0.1663025896383505
-0.1965463044127603,0.0064071710891393,0.4035184084533877
-0.0270567628927546,-0.05920788677944,0.5843683713306523
-0.0115409048366906,-0.0034813766480044,0.0016549578201218
-0.1653722911897126,0.0011361592969753,0.1471716682235736
0.5525303158152425,-0.0571385939706094,-0.6650747686232958
-0.1331775698441055,0.024598471978198,0.2493680615466467
-0.0116503641527827,-0.0068616005604512,0.274318130031922
-0.0999019377520883,0.002022430585153,0.0603408658578969
-0.126801564681737,-0.0124873482627005,-0.0062940731454615
-0.1860929397259588,-0.0004007454032096,0.2003807319597027
-0.0198324480306719,0.0133822227698939,-0.0096410335520226
-0.3096807170427165,0.0058247561213791,0.380660190222213
0.0325985643774736,0.0019195344317468,0.0139778574988249
0.0506867163617033,0.0127682567716694,0.3349057201188796
-0.1775113293443333,0.0051525202020269,0.2768283503368431
-0.0038240230521932,0.0005992232920466,0.0128368482693153
0.0245533046446997,-0.0135370595735537,0.2849295158663608
0.498840521272037,0.0032551947214027,-0.687666751367585
-0.1511781543754615,-0.0045944742633039,0.6247600980552905
-0.1391978322291744,0.0040709736171917,0.3665877430582616
-0.1555428446046364,0.0061067256909341,0.3630886480877657
-0.1631557400388463,0.0014673029950917,0.142873866792421
0.6250744775553226,0.0085173949645182,-0.9554996511744616
-0.0277682484473536,0.0413716819574689,0.0168303805725989
-0.0298206106240816,0.0260253744370345,-0.3636581638278544
-0.3053461281254669,0.0073201612679805,0.4712563230452714
-0.2915241529859291,0.0089747427844918,0.409147387318968
-0.0263726421671786,-0.0006247292951545,0.1465250963268517
-0.1111762473095809,-0.0108077533166319,0.4156891735681561
0.0852758602468265,0.0234956071295356,-0.4406002195377823
-0.1534248068382531,0.0005341315264941,0.447371196507538
-0.306922342277194,-0.0039523681568275,0.638490242450389
-0.1075914547075626,0.0004633548905876,0.3163072696778737
-0.7114237719299736,0.3702016378398498,-0.5595694485346454
-0.1691185362829668,0.0019678558297552,0.1837219972088636
0.6575838944346948,-0.0009598524025187,-0.7581430881102919
0.1721044627369339,0.0204627287957139,-0.4855559831804589
-0.1307147352320318,0.0188851772724982,0.4016167264042052
0.503574636693023,-0.0736133482562989,-0.6648846004183775
-0.1130644205121707,0.0393848197687703,0.063801927187409
-0.0613722584876473,0.0171399220738417,0.4748695189387183
-0.1127360425638943,0.0021108303191566,0.1921274318662502
0.0767653984206609,0.0079295793699218,-0.0374816587520558
-0.2114355078841966,-0.0045325091764461,0.2910529320647288
-0.0160834664545153,-0.0026914639123258,0.1961209641695339
0.0773400598301448,0.0446035307536782,0.0993633815071236
-0.087560399862697,0.0022586369483588,0.0960544547415457
-0.3578647079864862,0.0054890645269796,0.5880956681470502
-0.0610712453683939,-0.0055782410780515,0.302843360769661
-0.1792024757779572,-0.0200887305346993,0.2578875971269844
-0.1220948140897741,-0.0012460856248391,0.1501382922202986
-0.1333964884762898,-0.0014481827659213,0.2408485259663085
0.0055621133027096,0.0059637512015327,-0.0622035253914297
-0.1326850029216907,-0.0015289079249471,0.0450133085414849
0.04912692110739,0.0354366773079658,0.2855380541220994
0.1215342587023551,0.0121741878196837,-0.5245784988296857
-0.0369901958281183,0.0101316139015166,-0.0259194318930255
0.0183962181145156,0.0125891833555206,-0.2807828601244772
-0.1912101627532674,-0.0287017354861801,0.3531238341500489
0.1690122370573303,0.0110826927117291,-0.6873624822397157
0.3336116836309187,-0.0724849014910438,-0.8581715638972963
0.4303463542273667,0.0393393408059389,-0.6527138353036088
-0.0743158226155454,-0.0613567677732255,0.2216415372695645
-0.2272496425766117,0.0064000650011969,0.3432350874942992
-0.175114170321915,0.0054600716881745,0.2011794384203594
-0.0983147776687519,0.0021702372143552,0.2688412857302765
-0.0705942058684119,0.0073471644021616,0.246553572113856
-0.4228386634256325,-0.0111767014026019,-0.6838633872692198
-0.1479326856533289,0.0184673393014844,0.1648573112809719
-0.0852891190537846,-0.0009004455073201,0.3407248671893786
-0.326822045942749,0.0025184355235334,0.4981461072207136
-0.0269473035766624,-0.0026698614049809,0.1098606664186113
0.4290875720923069,0.0132685253628153,-0.8261852718300451
-0.0020453091656956,0.0031184735893907,0.208329762925286
0.4997435606297973,-0.0395888307009917,-0.5665676384756373
-0.0730570404804856,0.0705862307063159,0.4970431316321878
-0.3614659194859183,-0.0032960498744663,0.4473331628665548
-0.3626508165826159,-0.0033577307178064,0.4261864584796444
-0.059183072165804,0.0085060252238103,0.0213183502086696
-0.1965244125495418,0.002042043387874,0.2147954818925069
-0.04834659987268,-0.0186577349692081,-0.2726056273129918
0.1268430355328249,-0.0195069693270299,-0.5543968733608686
0.7511442448644701,-0.1316388199588638,-0.7371104846463324
-0.3096642981453026,0.0201102668337702,0.1072743788317231
0.5795667668900064,-0.002791517630555,-0.9135485451694936
-0.3668212165257273,-0.0029143108301999,0.4255398865829219
